153314664.192,-5.026129088942394e+35
153318264.48,-5.026128887044742e+35
153321864.768,-5.0261286851043315e+35
153325465.056,-5.026128483121251e+35
153329065.344,-5.026128281095588e+35
153332665.632,-5.0261280790274245e+35
153336265.92,-5.026127876916849e+35
153339866.208,-5.026127674763951e+35
153343466.496,-5.026127472568814e+35
153347066.784,-5.026127270331526e+35
153350667.072,-5.026127068052175e+35
153354267.36,-5.026126865730848e+35
153357867.648,-5.0261266633676314e+35
153361467.936,-5.026126460962611e+35
153365068.224,-5.026126258515878e+35
153368668.512,-5.0261260560275165e+35
153372268.8,-5.026125853497617e+35
153375869.088,-5.026125650926265e+35
153379469.376,-5.026125448313551e+35
153383069.664,-5.026125245659558e+35
153386669.952,-5.026125042964381e+35
153390270.24,-5.026124840228101e+35
153393870.528,-5.0261246374508084e+35
153397470.816,-5.026124434632595e+35
153401071.104,-5.026124231773545e+35
153404671.392,-5.02612402887375e+35
153408271.68,-5.0261238259332956e+35
153411871.968,-5.026123622952269e+35
153415472.256,-5.026123419930765e+35
153419072.544,-5.0261232168688654e+35
153422672.832,-5.0261230137666655e+35
153426273.12,-5.026122810624251e+35
153429873.408,-5.0261226074417095e+35
153433473.696,-5.0261224042191335e+35
153437073.984,-5.026122200956608e+35
153440674.272,-5.0261219976542274e+35
153444274.56,-5.0261217943120804e+35
153447874.848,-5.0261215909302514e+35
153451475.136,-5.0261213875088335e+35
153455075.424,-5.026121184047915e+35
153458675.712,-5.026120980547589e+35
153462276.0,-5.026120777007941e+35
153465876.288,-5.026120573429066e+35
153469476.576,-5.0261203698110484e+35
153473076.864,-5.0261201661539814e+35
153476677.152,-5.026119962457955e+35
153480277.44,-5.02611975872306e+35
153483877.72800002,-5.026119554949384e+35
153487478.016,-5.02611935113702e+35
153491078.304,-5.026119147286058e+35
153494678.592,-5.026118943396589e+35
153498278.88,-5.026118739468702e+35
153501879.168,-5.02611853550249e+35
153505479.456,-5.026118331498044e+35
153509079.744,-5.0261181274554515e+35
153512680.032,-5.0261179233748075e+35
153516280.32,-5.0261177192562e+35
153519880.608,-5.026117515099722e+35
153523480.896,-5.026117310905464e+35
153527081.18400002,-5.026117106673519e+35
153530681.472,-5.026116902403976e+35
153534281.76,-5.0261166980969284e+35
153537882.048,-5.026116493752467e+35
153541482.336,-5.026116289370685e+35
153545082.624,-5.0261160849516726e+35
153548682.912,-5.026115880495522e+35
153552283.2,-5.0261156760023234e+35
153555883.488,-5.026115471472171e+35
153559483.776,-5.026115266905158e+35
153563084.064,-5.026115062301374e+35
153566684.352,-5.0261148576609136e+35
153570284.64,-5.026114652983867e+35
153573884.928,-5.0261144482703294e+35
153577485.216,-5.02611424352039e+35
153581085.504,-5.026114038734144e+35
153584685.792,-5.026113833911682e+35
153588286.08,-5.0261136290531e+35
153591886.368,-5.0261134241584866e+35
153595486.656,-5.026113219227937e+35
153599086.944,-5.0261130142615444e+35
153602687.232,-5.026112809259402e+35
153606287.52,-5.026112604221604e+35
153609887.808,-5.02611239914824e+35
153613488.096,-5.0261121940394064e+35
153617088.384,-5.026111988895197e+35
153620688.672,-5.026111783715701e+35
153624288.96,-5.02611157850102e+35
153627889.248,-5.026111373251242e+35
153631489.536,-5.026111167966461e+35
153635089.824,-5.026110962646769e+35
153638690.112,-5.026110757292264e+35
153642290.4,-5.026110551903039e+35
153645890.688,-5.0261103464791874e+35
153649490.976,-5.0261101410208026e+35
153653091.264,-5.02610993552798e+35
153656691.552,-5.026109730000815e+35
153660291.84,-5.026109524439399e+35
153663892.128,-5.0261093188438276e+35
153667492.416,-5.0261091132141965e+35
153671092.704,-5.0261089075506e+35
153674692.992,-5.0261087018531296e+35
153678293.28,-5.0261084961218864e+35
153681893.568,-5.02610829035696e+35
153685493.856,-5.0261080845584455e+35
153689094.144,-5.026107878726442e+35
153692694.432,-5.0261076728610406e+35
153696294.72,-5.026107466962338e+35
153699895.008,-5.026107261030427e+35
153703495.296,-5.026107055065411e+35
153707095.584,-5.0261068490673745e+35
153710695.872,-5.026106643036418e+35
153714296.16,-5.02610643697264e+35
153717896.448,-5.026106230876131e+35
153721496.736,-5.026106024746988e+35
153725097.024,-5.026105818585311e+35
153728697.312,-5.0261056123911866e+35
153732297.6,-5.026105406164723e+35
153735897.888,-5.026105199906005e+35
153739498.176,-5.026104993615137e+35
153743098.464,-5.026104787292211e+35
153746698.752,-5.0261045809373206e+35
153750299.04,-5.026104374550569e+35
153753899.328,-5.0261041681320455e+35
153757499.616,-5.026103961681851e+35
153761099.904,-5.026103755200082e+35
153764700.192,-5.026103548686833e+35
153768300.48,-5.026103342142201e+35
153771900.768,-5.0261031355662835e+35
153775501.056,-5.026102928959179e+35
153779101.344,-5.0261027223209806e+35
153782701.632,-5.02610251565179e+35
153786301.92,-5.026102308951699e+35
153789902.208,-5.0261021022208064e+35
153793502.496,-5.026101895459209e+35
153797102.784,-5.026101688667006e+35
153800703.072,-5.026101481844296e+35
153804303.36,-5.0261012749911716e+35
153807903.648,-5.026101068107737e+35
153811503.936,-5.0261008611940816e+35
153815104.224,-5.026100654250307e+35
153818704.512,-5.02610044727651e+35
153822304.8,-5.02610024027279e+35
153825905.088,-5.0261000332392455e+35
153829505.376,-5.026099826175972e+35
153833105.664,-5.026099619083069e+35
153836705.952,-5.026099411960631e+35
153840306.24,-5.02609920480876e+35
153843906.528,-5.026098997627556e+35
153847506.816,-5.0260987904171116e+35
153851107.104,-5.026098583177527e+35
153854707.392,-5.026098375908904e+35
153858307.68,-5.026098168611336e+35
153861907.968,-5.0260979612849246e+35
153865508.256,-5.026097753929767e+35
153869108.544,-5.026097546545963e+35
153872708.832,-5.0260973391336105e+35
153876309.12,-5.026097131692807e+35
153879909.408,-5.026096924223658e+35
153883509.696,-5.0260967167262526e+35
153887109.984,-5.026096509200695e+35
153890710.272,-5.026096301647085e+35
153894310.56,-5.026096094065519e+35
153897910.848,-5.026095886456099e+35
153901511.136,-5.026095678818922e+35
153905111.424,-5.0260954711540906e+35
153908711.712,-5.026095263461699e+35
153912312.0,-5.0260950557418494e+35
153915912.288,-5.026094847994643e+35
153919512.576,-5.026094640220177e+35
153923112.864,-5.026094432418554e+35
153926713.152,-5.0260942245898686e+35
153930313.44,-5.026094016734224e+35
153933913.72800002,-5.02609380885172e+35
153937514.016,-5.0260936009424564e+35
153941114.304,-5.026093393006534e+35
153944714.592,-5.02609318504405e+35
153948314.88,-5.026092977055107e+35
153951915.168,-5.0260927690398046e+35
153955515.456,-5.026092560998242e+35
153959115.744,-5.026092352930521e+35
153962716.032,-5.0260921448367395e+35
153966316.32,-5.026091936717001e+35
153969916.608,-5.026091728571405e+35
153973516.896,-5.026091520400053e+35
153977117.18400002,-5.026091312203043e+35
153980717.472,-5.026091103980478e+35
153984317.76,-5.026090895732456e+35
153987918.048,-5.0260906874590805e+35
153991518.336,-5.026090479160451e+35
153995118.624,-5.02609027083667e+35
153998718.912,-5.026090062487838e+35
154002319.2,-5.026089854114054e+35
154005919.488,-5.026089645715421e+35
154009519.776,-5.0260894372920405e+35
154013120.064,-5.026089228844012e+35
154016720.352,-5.02608902037144e+35
154020320.64,-5.026088811874422e+35
154023920.928,-5.0260886033530614e+35
154027521.216,-5.026088394807462e+35
154031121.504,-5.026088186237719e+35
154034721.792,-5.02608797764394e+35
154038322.08,-5.0260877690262234e+35
154041922.368,-5.026087560384674e+35
154045522.656,-5.026087351719388e+35
154049122.944,-5.026087143030474e+35
154052723.232,-5.02608693431803e+35
154056323.52,-5.0260867255821596e+35
154059923.808,-5.026086516822963e+35
154063524.096,-5.026086308040544e+35
154067124.384,-5.026086099235004e+35
154070724.672,-5.0260858904064444e+35
154074324.96,-5.02608568155497e+35
154077925.248,-5.026085472680679e+35
154081525.536,-5.026085263783679e+35
154085125.824,-5.026085054864067e+35
154088726.112,-5.02608484592195e+35
154092326.4,-5.0260846369574305e+35
154095926.688,-5.026084427970606e+35
154099526.976,-5.026084218961585e+35
154103127.264,-5.026084009930464e+35
154106727.552,-5.026083800877353e+35
154110327.84,-5.026083591802351e+35
154113928.128,-5.026083382705561e+35
154117528.416,-5.026083173587087e+35
154121128.704,-5.0260829644470294e+35
154124728.992,-5.026082755285495e+35
154128329.28,-5.026082546102585e+35
154131929.568,-5.026082336898404e+35
154135529.856,-5.026082127673052e+35
154139130.144,-5.026081918426634e+35
154142730.432,-5.026081709159255e+35
154146330.72,-5.026081499871017e+35
154149931.008,-5.026081290562023e+35
154153531.296,-5.0260810812323775e+35
154157131.584,-5.026080871882183e+35
154160731.872,-5.026080662511543e+35
154164332.16,-5.026080453120562e+35
154167932.448,-5.026080243709344e+35
154171532.736,-5.026080034277992e+35
154175133.024,-5.02607982482661e+35
154178733.312,-5.0260796153553045e+35
154182333.6,-5.026079405864176e+35
154185933.888,-5.0260791963533276e+35
154189534.176,-5.026078986822867e+35
154193134.464,-5.0260787772728975e+35
154196734.752,-5.0260785677035214e+35
154200335.04,-5.0260783581148434e+35
154203935.328,-5.026078148506966e+35
154207535.616,-5.026077938880001e+35
154211135.904,-5.026077729234044e+35
154214736.192,-5.026077519569204e+35
154218336.48,-5.0260773098855836e+35
154221936.768,-5.026077100183289e+35
154225537.056,-5.0260768904624255e+35
154229137.344,-5.0260766807230944e+35
154232737.632,-5.026076470965401e+35
154236337.92,-5.0260762611894536e+35
154239938.208,-5.026076051395354e+35
154243538.496,-5.0260758415832064e+35
154247138.784,-5.026075631753117e+35
154250739.072,-5.026075421905191e+35
154254339.36,-5.0260752120395344e+35
154257939.648,-5.026075002156247e+35
154261539.936,-5.026074792255441e+35
154265140.224,-5.0260745823372176e+35
154268740.512,-5.026074372401682e+35
154272340.8,-5.026074162448939e+35
154275941.088,-5.026073952479096e+35
154279541.376,-5.026073742492258e+35
154283141.664,-5.026073532488529e+35
154286741.952,-5.026073322468015e+35
154290342.24,-5.026073112430819e+35
154293942.528,-5.026072902377052e+35
154297542.816,-5.026072692306817e+35
154301143.104,-5.026072482220217e+35
154304743.392,-5.026072272117361e+35
154308343.68,-5.026072061998351e+35
154311943.968,-5.026071851863298e+35
154315544.256,-5.026071641712304e+35
154319144.544,-5.0260714315454746e+35
154322744.832,-5.0260712213629184e+35
154326345.12,-5.02607101116474e+35
154329945.408,-5.0260708009510436e+35
154333545.696,-5.0260705907219375e+35
154337145.984,-5.026070380477527e+35
154340746.272,-5.0260701702179204e+35
154344346.56,-5.026069959943219e+35
154347946.848,-5.026069749653533e+35
154351547.136,-5.026069539348967e+35
154355147.424,-5.026069329029629e+35
154358747.712,-5.026069118695622e+35
154362348.0,-5.026068908347056e+35
154365948.288,-5.026068697984034e+35
154369548.576,-5.026068487606667e+35
154373148.864,-5.026068277215056e+35
154376749.152,-5.026068066809314e+35
154380349.44,-5.02606785638954e+35
154383949.72800002,-5.026067645955848e+35
154387550.016,-5.0260674355083395e+35
154391150.304,-5.026067225047124e+35
154394750.592,-5.0260670145723085e+35
154398350.88,-5.026066804083997e+35
154401951.168,-5.026066593582299e+35
154405551.456,-5.026066383067319e+35
154409151.744,-5.026066172539165e+35
154412752.032,-5.0260659619979454e+35
154416352.32,-5.026065751443764e+35
154419952.608,-5.026065540876734e+35
154423552.896,-5.0260653302969555e+35
154427153.18400002,-5.026065119704539e+35
154430753.472,-5.0260649090995925e+35
154434353.76,-5.026064698482223e+35
154437954.048,-5.0260644878525355e+35
154441554.336,-5.0260642772106384e+35
154445154.624,-5.026064066556639e+35
154448754.912,-5.026063855890645e+35
154452355.2,-5.026063645212766e+35
154455955.488,-5.0260634345231036e+35
154459555.776,-5.026063223821771e+35
154463156.064,-5.026063013108874e+35
154466756.352,-5.026062802384521e+35
154470356.64,-5.0260625916488176e+35
154473956.928,-5.026062380901871e+35
154477557.216,-5.0260621701437895e+35
154481157.504,-5.026061959374686e+35
154484757.792,-5.0260617485946604e+35
154488358.08,-5.026061537803824e+35
154491958.368,-5.026061327002287e+35
154495558.656,-5.026061116190153e+35
154499158.944,-5.0260609053675325e+35
154502759.232,-5.026060694534534e+35
154506359.52,-5.0260604836912625e+35
154509959.808,-5.026060272837828e+35
154513560.096,-5.0260600619743396e+35
154517160.384,-5.026059851100904e+35
154520760.672,-5.0260596402176285e+35
154524360.96,-5.026059429324625e+35
154527961.248,-5.026059218421998e+35
154531561.536,-5.0260590075098544e+35
154535161.824,-5.026058796588308e+35
154538762.112,-5.026058585657461e+35
154542362.4,-5.0260583747174275e+35
154545962.688,-5.026058163768313e+35
154549562.976,-5.026057952810225e+35
154553163.264,-5.0260577418432734e+35
154556763.552,-5.0260575308675655e+35
154560363.84,-5.026057319883212e+35
154563964.128,-5.0260571088903214e+35
154567564.416,-5.026056897888996e+35
154571164.704,-5.026056686879353e+35
154574764.992,-5.026056475861497e+35
154578365.28,-5.02605626483554e+35
154581965.568,-5.026056053801584e+35
154585565.856,-5.026055842759744e+35
154589166.144,-5.0260556317101255e+35
154592766.432,-5.026055420652837e+35
154596366.72,-5.026055209587992e+35
154599967.008,-5.026054998515694e+35
154603567.296,-5.026054787436055e+35
154607167.584,-5.026054576349181e+35
154610767.872,-5.026054365255184e+35
154614368.16,-5.026054154154172e+35
154617968.448,-5.0260539430462544e+35
154621568.736,-5.026053731931539e+35
154625169.024,-5.026053520810135e+35
154628769.312,-5.026053309682155e+35
154632369.6,-5.026053098547702e+35
154635969.888,-5.0260528874068924e+35
154639570.176,-5.02605267625983e+35
154643170.464,-5.026052465106625e+35
154646770.752,-5.026052253947388e+35
154650371.04,-5.02605204278223e+35
154653971.328,-5.0260518316112556e+35
154657571.616,-5.026051620434576e+35
154661171.904,-5.026051409252302e+35
154664772.192,-5.026051198064543e+35
154668372.48,-5.026050986871408e+35
154671972.768,-5.0260507756730054e+35
154675573.056,-5.026050564469447e+35
154679173.344,-5.026050353260839e+35
154682773.632,-5.026050142047295e+35
154686373.92,-5.026049930828921e+35
154689974.208,-5.026049719605827e+35
154693574.496,-5.026049508378125e+35
154697174.784,-5.026049297145923e+35
154700775.072,-5.026049085909332e+35
154704375.36,-5.02604887466846e+35
154707975.648,-5.026048663423418e+35
154711575.936,-5.0260484521743135e+35
154715176.224,-5.0260482409212625e+35
154718776.512,-5.026048029664365e+35
154722376.8,-5.02604781840374e+35
154725977.088,-5.026047607139495e+35
154729577.376,-5.026047395871734e+35
154733177.664,-5.026047184600575e+35
154736777.952,-5.026046973326124e+35
154740378.24,-5.026046762048494e+35
154743978.528,-5.026046550767788e+35
154747578.816,-5.026046339484121e+35
154751179.104,-5.026046128197604e+35
154754779.392,-5.026045916908346e+35
154758379.68,-5.026045705616457e+35
154761979.968,-5.026045494322046e+35
154765580.256,-5.026045283025227e+35
154769180.544,-5.0260450717261054e+35
154772780.832,-5.02604486042479e+35
154776381.12,-5.026044649121398e+35
154779981.408,-5.026044437816036e+35
154783581.696,-5.0260442265088136e+35
154787181.984,-5.026044015199841e+35
154790782.272,-5.026043803889231e+35
154794382.56,-5.026043592577091e+35
154797982.848,-5.0260433812635314e+35
154801583.136,-5.026043169948664e+35
154805183.424,-5.0260429586325996e+35
154808783.712,-5.026042747315447e+35
154812384.0,-5.026042535997318e+35
154815984.288,-5.026042324678325e+35
154819584.576,-5.026042113358573e+35
154823184.864,-5.026041902038177e+35
