167308983.648,-5.0458550584459916e+35
167312583.936,-5.0458551135354255e+35
167316184.224,-5.04585516862677e+35
167319784.512,-5.045855223719778e+35
167323384.8,-5.045855278814196e+35
167326985.088,-5.045855333909771e+35
167330585.376,-5.045855389006255e+35
167334185.664,-5.045855444103395e+35
167337785.952,-5.045855499200941e+35
167341386.24,-5.045855554298641e+35
167344986.528,-5.045855609396248e+35
167348586.816,-5.045855664493507e+35
167352187.104,-5.0458557195901654e+35
167355787.392,-5.0458557746859775e+35
167359387.68,-5.045855829780689e+35
167362987.968,-5.0458558848740475e+35
167366588.256,-5.045855939965809e+35
167370188.544,-5.045855995055718e+35
167373788.832,-5.045856050143525e+35
167377389.12,-5.045856105228975e+35
167380989.408,-5.045856160311824e+35
167384589.696,-5.045856215391818e+35
167388189.984,-5.045856270468709e+35
167391790.272,-5.0458563255422454e+35
167395390.56,-5.045856380612178e+35
167398990.848,-5.045856435678252e+35
167402591.136,-5.045856490740224e+35
167406191.424,-5.0458565457978395e+35
167409791.712,-5.045856600850853e+35
167413392.0,-5.04585665589901e+35
167416992.288,-5.045856710942064e+35
167420592.576,-5.045856765979761e+35
167424192.864,-5.045856821011856e+35
167427793.152,-5.045856876038097e+35
167431393.44,-5.0458569310582385e+35
167434993.72800002,-5.0458569860720254e+35
167438594.016,-5.045857041079212e+35
167442194.304,-5.045857096079551e+35
167445794.592,-5.04585715107279e+35
167449394.88,-5.045857206058681e+35
167452995.168,-5.045857261036977e+35
167456595.456,-5.045857316007426e+35
167460195.744,-5.0458573709697836e+35
167463796.032,-5.045857425923797e+35
167467396.32,-5.045857480869223e+35
167470996.608,-5.0458575358058104e+35
167474596.896,-5.0458575907333115e+35
167478197.18400002,-5.045857645651479e+35
167481797.472,-5.045857700560064e+35
167485397.76,-5.045857755458822e+35
167488998.048,-5.0458578103475004e+35
167492598.336,-5.045857865225857e+35
167496198.624,-5.045857920093642e+35
167499798.912,-5.04585797495061e+35
167503399.2,-5.0458580297965114e+35
167506999.488,-5.045858084631102e+35
167510599.776,-5.045858139454133e+35
167514200.064,-5.04585819426536e+35
167517800.352,-5.045858249064536e+35
167521400.64,-5.045858303851416e+35
167525000.928,-5.045858358625753e+35
167528601.216,-5.0458584133873015e+35
167532201.504,-5.045858468135813e+35
167535801.792,-5.045858522871048e+35
167539402.08,-5.045858577592756e+35
167543002.368,-5.045858632300694e+35
167546602.656,-5.045858686994619e+35
167550202.944,-5.0458587416742836e+35
167553803.232,-5.045858796339443e+35
167557403.52,-5.045858850989856e+35
167561003.808,-5.045858905625274e+35
167564604.096,-5.0458589602454575e+35
167568204.384,-5.04585901485016e+35
167571804.672,-5.045859069439139e+35
167575404.96,-5.045859124012148e+35
167579005.248,-5.045859178568951e+35
167582605.536,-5.0458592331092974e+35
167586205.824,-5.045859287632949e+35
167589806.112,-5.04585934213966e+35
167593406.4,-5.045859396629194e+35
167597006.688,-5.0458594511013026e+35
167600606.976,-5.0458595055557436e+35
167604207.264,-5.0458595599922816e+35
167607807.552,-5.0458596144106695e+35
167611407.84,-5.045859668810669e+35
167615008.128,-5.045859723192038e+35
167618608.416,-5.045859777554537e+35
167622208.704,-5.045859831897921e+35
167625808.992,-5.045859886221955e+35
167629409.28,-5.045859940526397e+35
167633009.568,-5.045859994811006e+35
167636609.856,-5.0458600490755436e+35
167640210.144,-5.045860103319771e+35
167643810.432,-5.045860157543444e+35
167647410.72,-5.045860211746332e+35
167651011.008,-5.0458602659281915e+35
167654611.296,-5.045860320088783e+35
167658211.584,-5.0458603742278734e+35
167661811.872,-5.045860428345221e+35
167665412.16,-5.0458604824405885e+35
167669012.448,-5.045860536513739e+35
167672612.736,-5.0458605905644376e+35
167676213.024,-5.045860644592444e+35
167679813.312,-5.045860698597521e+35
167683413.6,-5.045860752579438e+35
167687013.888,-5.045860806537952e+35
167690614.176,-5.045860860472832e+35
167694214.464,-5.045860914383841e+35
167697814.752,-5.045860968270749e+35
167701415.04,-5.0458610221333105e+35
167705015.328,-5.0458610759713e+35
167708615.616,-5.045861129784479e+35
167712215.904,-5.0458611835726144e+35
167715816.192,-5.045861237335472e+35
167719416.48,-5.045861291072819e+35
167723016.768,-5.0458613447844234e+35
167726617.056,-5.0458613984700506e+35
167730217.344,-5.0458614521294716e+35
167733817.632,-5.045861505762449e+35
167737417.92,-5.045861559368754e+35
167741018.208,-5.0458616129481554e+35
167744618.496,-5.04586166650042e+35
167748218.784,-5.0458617200253185e+35
167751819.072,-5.045861773522619e+35
167755419.36,-5.045861826992095e+35
167759019.648,-5.0458618804335106e+35
167762619.936,-5.04586193384664e+35
167766220.224,-5.045861987231253e+35
167769820.512,-5.0458620405871214e+35
167773420.8,-5.0458620939140125e+35
167777021.088,-5.045862147211703e+35
167780621.376,-5.045862200479965e+35
167784221.664,-5.045862253718568e+35
167787821.952,-5.045862306927286e+35
167791422.24,-5.0458623601058916e+35
167795022.528,-5.0458624132541585e+35
167798622.816,-5.045862466371862e+35
167802223.104,-5.045862519458773e+35
167805823.392,-5.0458625725146695e+35
167809423.68,-5.045862625539322e+35
167813023.968,-5.045862678532508e+35
167816624.256,-5.0458627314940056e+35
167820224.544,-5.045862784423587e+35
167823824.832,-5.0458628373210306e+35
167827425.12,-5.045862890186111e+35
167831025.408,-5.045862943018606e+35
167834625.696,-5.045862995818295e+35
167838225.984,-5.045863048584953e+35
167841826.272,-5.045863101318361e+35
167845426.56,-5.0458631540182945e+35
167849026.848,-5.0458632066845325e+35
167852627.136,-5.045863259316859e+35
167856227.424,-5.045863311915047e+35
167859827.712,-5.045863364478884e+35
167863428.0,-5.045863417008142e+35
167867028.288,-5.045863469502608e+35
167870628.576,-5.045863521962062e+35
167874228.864,-5.0458635743862816e+35
167877829.152,-5.045863626775055e+35
167881429.44,-5.045863679128161e+35
167885029.72800002,-5.045863731445384e+35
167888630.016,-5.045863783726507e+35
167892230.304,-5.045863835971312e+35
167895830.592,-5.045863888179585e+35
167899430.88,-5.045863940351109e+35
167903031.168,-5.0458639924856696e+35
167906631.456,-5.0458640445830535e+35
167910231.744,-5.045864096643046e+35
167913832.032,-5.045864148665432e+35
167917432.32,-5.045864200649998e+35
167921032.608,-5.0458642525965315e+35
167924632.896,-5.0458643045048186e+35
167928233.18400002,-5.0458643563746516e+35
167931833.472,-5.045864408205813e+35
167935433.76,-5.045864459998096e+35
167939034.048,-5.04586451175129e+35
167942634.336,-5.0458645634651815e+35
167946234.624,-5.045864615139563e+35
167949834.912,-5.045864666774222e+35
167953435.2,-5.045864718368954e+35
167957035.488,-5.045864769923546e+35
167960635.776,-5.045864821437792e+35
167964236.064,-5.0458648729114856e+35
167967836.352,-5.045864924344418e+35
167971436.64,-5.0458649757363804e+35
167975036.928,-5.045865027087171e+35
167978637.216,-5.045865078396581e+35
167982237.504,-5.045865129664404e+35
167985837.792,-5.04586518089044e+35
167989438.08,-5.04586523207448e+35
167993038.368,-5.045865283216321e+35
167996638.656,-5.045865334315761e+35
168000238.944,-5.0458653853725934e+35
168003839.232,-5.045865436386623e+35
168007439.52,-5.045865487357641e+35
168011039.808,-5.045865538285448e+35
168014640.096,-5.0458655891698415e+35
168018240.384,-5.045865640010623e+35
168021840.672,-5.045865690807595e+35
168025440.96,-5.045865741560551e+35
168029041.248,-5.045865792269296e+35
168032641.536,-5.045865842933631e+35
168036241.824,-5.0458658935533585e+35
168039842.112,-5.045865944128277e+35
168043442.4,-5.045865994658198e+35
168047042.688,-5.0458660451429135e+35
168050642.976,-5.0458660955822354e+35
168054243.264,-5.0458661459759666e+35
168057843.552,-5.045866196323912e+35
168061443.84,-5.0458662466258745e+35
168065044.128,-5.0458662968816646e+35
168068644.416,-5.045866347091083e+35
168072244.704,-5.04586639725394e+35
168075844.992,-5.045866447370043e+35
168079445.28,-5.045866497439201e+35
168083045.568,-5.045866547461221e+35
168086645.856,-5.045866597435912e+35
168090246.144,-5.045866647363084e+35
168093846.432,-5.045866697242547e+35
168097446.72,-5.045866747074112e+35
168101047.008,-5.045866796857588e+35
168104647.296,-5.045866846592792e+35
168108247.584,-5.045866896279529e+35
168111847.872,-5.0458669459176184e+35
168115448.16,-5.045866995506871e+35
168119048.448,-5.045867045047099e+35
168122648.736,-5.0458670945381175e+35
168126249.024,-5.0458671439797436e+35
168129849.312,-5.045867193371792e+35
168133449.6,-5.0458672427140774e+35
168137049.888,-5.0458672920064184e+35
168140650.176,-5.04586734124863e+35
168144250.464,-5.045867390440532e+35
168147850.752,-5.045867439581941e+35
168151451.04,-5.045867488672677e+35
168155051.328,-5.045867537712558e+35
168158651.616,-5.0458675867014066e+35
168162251.904,-5.045867635639039e+35
168165852.192,-5.045867684525282e+35
168169452.48,-5.0458677333599535e+35
168173052.768,-5.045867782142876e+35
168176653.056,-5.045867830873871e+35
168180253.344,-5.045867879552769e+35
168183853.632,-5.045867928179385e+35
168187453.92,-5.045867976753548e+35
168191054.208,-5.045868025275083e+35
168194654.496,-5.045868073743815e+35
168198254.784,-5.045868122159573e+35
168201855.072,-5.0458681705221795e+35
168205455.36,-5.045868218831464e+35
168209055.648,-5.045868267087258e+35
168212655.936,-5.045868315289385e+35
168216256.224,-5.045868363437677e+35
168219856.512,-5.045868411531962e+35
168223456.8,-5.045868459572073e+35
168227057.088,-5.045868507557839e+35
168230657.376,-5.0458685554890946e+35
168234257.664,-5.045868603365666e+35
168237857.952,-5.045868651187394e+35
168241458.24,-5.045868698954106e+35
168245058.528,-5.04586874666564e+35
168248658.816,-5.045868794321827e+35
168252259.104,-5.045868841922507e+35
168255859.392,-5.045868889467512e+35
168259459.68,-5.045868936956679e+35
168263059.968,-5.045868984389848e+35
168266660.256,-5.0458690317668556e+35
168270260.544,-5.045869079087537e+35
168273860.832,-5.045869126351738e+35
168277461.12,-5.0458691735592916e+35
168281061.408,-5.04586922071004e+35
168284661.696,-5.0458692678038266e+35
168288261.984,-5.045869314840491e+35
168291862.272,-5.045869361819875e+35
168295462.56,-5.0458694087418235e+35
168299062.848,-5.0458694556061775e+35
168302663.136,-5.045869502412786e+35
168306263.424,-5.045869549161486e+35
168309863.712,-5.0458695958521285e+35
168313464.0,-5.045869642484557e+35
168317064.288,-5.045869689058622e+35
168320664.576,-5.045869735574167e+35
168324264.864,-5.045869782031039e+35
168327865.152,-5.045869828429091e+35
168331465.44,-5.045869874768168e+35
168335065.72800002,-5.045869921048126e+35
168338666.016,-5.04586996726881e+35
168342266.304,-5.0458700134300706e+35
168345866.592,-5.045870059531764e+35
168349466.88,-5.04587010557374e+35
168353067.168,-5.045870151555854e+35
168356667.456,-5.045870197477957e+35
168360267.744,-5.045870243339905e+35
168363868.032,-5.045870289141554e+35
168367468.32,-5.0458703348827606e+35
168371068.608,-5.045870380563379e+35
168374668.896,-5.045870426183267e+35
168378269.18400002,-5.045870471742283e+35
168381869.472,-5.045870517240284e+35
168385469.76,-5.04587056267713e+35
168389070.048,-5.045870608052684e+35
168392670.336,-5.045870653366804e+35
168396270.624,-5.04587069861935e+35
168399870.912,-5.045870743810188e+35
168403471.2,-5.045870788939175e+35
168407071.488,-5.045870834006181e+35
168410671.776,-5.0458708790110656e+35
168414272.064,-5.0458709239536946e+35
168417872.352,-5.045870968833931e+35
168421472.64,-5.045871013651646e+35
168425072.928,-5.0458710584067024e+35
168428673.216,-5.0458711030989685e+35
168432273.504,-5.0458711477283135e+35
168435873.792,-5.045871192294605e+35
168439474.08,-5.0458712367977126e+35
168443074.368,-5.04587128123751e+35
168446674.656,-5.0458713256138615e+35
168450274.944,-5.045871369926645e+35
168453875.232,-5.0458714141757294e+35
168457475.52,-5.045871458360988e+35
168461075.808,-5.045871502482297e+35
168464676.096,-5.04587154653953e+35
168468276.384,-5.0458715905325574e+35
168471876.672,-5.045871634461261e+35
168475476.96,-5.0458716783255185e+35
168479077.248,-5.045871722125202e+35
168482677.536,-5.0458717658601906e+35
168486277.824,-5.0458718095303654e+35
168489878.112,-5.045871853135604e+35
168493478.4,-5.0458718966757905e+35
168497078.688,-5.0458719401507995e+35
168500678.976,-5.045871983560518e+35
168504279.264,-5.0458720269048245e+35
168507879.552,-5.0458720701836044e+35
168511479.84,-5.0458721133967405e+35
168515080.128,-5.0458721565441176e+35
168518680.416,-5.045872199625623e+35
168522280.704,-5.045872242641138e+35
168525880.992,-5.0458722855905544e+35
168529481.28,-5.0458723284737565e+35
168533081.568,-5.045872371290634e+35
168536681.856,-5.045872414041075e+35
168540282.144,-5.045872456724969e+35
168543882.432,-5.045872499342207e+35
168547482.72,-5.045872541892679e+35
168551083.008,-5.04587258437628e+35
168554683.296,-5.045872626792898e+35
168558283.584,-5.045872669142429e+35
168561883.872,-5.045872711424768e+35
168565484.16,-5.045872753639809e+35
168569084.448,-5.045872795787447e+35
168572684.736,-5.045872837867577e+35
168576285.024,-5.045872879880099e+35
168579885.312,-5.04587292182491e+35
168583485.6,-5.045872963701906e+35
168587085.888,-5.0458730055109905e+35
168590686.176,-5.04587304725206e+35
168594286.464,-5.04587308892502e+35
168597886.752,-5.045873130529765e+35
168601487.04,-5.045873172066203e+35
168605087.328,-5.045873213534236e+35
168608687.616,-5.045873254933765e+35
168612287.904,-5.045873296264698e+35
168615888.192,-5.0458733375269406e+35
168619488.48,-5.045873378720397e+35
168623088.768,-5.045873419844974e+35
168626689.056,-5.045873460900581e+35
168630289.344,-5.0458735018871256e+35
168633889.632,-5.045873542804515e+35
168637489.92,-5.045873583652661e+35
168641090.208,-5.0458736244314784e+35
168644690.496,-5.0458736651408704e+35
168648290.784,-5.045873705780752e+35
168651891.072,-5.045873746351042e+35
168655491.36,-5.0458737868516496e+35
168659091.648,-5.045873827282488e+35
168662691.936,-5.045873867643474e+35
168666292.224,-5.045873907934523e+35
168669892.512,-5.045873948155556e+35
168673492.8,-5.045873988306485e+35
168677093.088,-5.045874028387232e+35
168680693.376,-5.045874068397716e+35
168684293.664,-5.045874108337856e+35
168687893.952,-5.045874148207574e+35
168691494.24,-5.0458741880067875e+35
168695094.528,-5.0458742277354265e+35
168698694.816,-5.045874267393406e+35
168702295.104,-5.045874306980656e+35
168705895.392,-5.0458743464970974e+35
168709495.68,-5.0458743859426594e+35
168713095.968,-5.045874425317265e+35
168716696.256,-5.04587446462084e+35
168720296.544,-5.045874503853318e+35
168723896.832,-5.0458745430146236e+35
168727497.12,-5.0458745821046866e+35
168731097.408,-5.045874621123436e+35
168734697.696,-5.045874660070805e+35
168738297.984,-5.0458746989467266e+35
168741898.272,-5.045874737751132e+35
168745498.56,-5.045874776483952e+35
168749098.848,-5.045874815145124e+35
168752699.136,-5.0458748537345824e+35
168756299.424,-5.0458748922522636e+35
168759899.712,-5.045874930698101e+35
168763500.0,-5.045874969072037e+35
168767100.288,-5.0458750073740045e+35
168770700.576,-5.0458750456039475e+35
168774300.864,-5.045875083761801e+35
168777901.152,-5.045875121847509e+35
168781501.44,-5.0458751598610135e+35
168785101.72800002,-5.045875197802253e+35
168788702.016,-5.045875235671173e+35
168792302.304,-5.0458752734677174e+35
168795902.592,-5.045875311191831e+35
168799502.88,-5.045875348843458e+35
168803103.168,-5.0458753864225466e+35
168806703.456,-5.045875423929041e+35
168810303.744,-5.04587546136289e+35
168813904.032,-5.0458754987240445e+35
